Median,Mean,Standard Deviation
0.9999862873940759,0.999986391568218,3.2697442037632755e-06
0.9999866687183376,0.9999856275910339,4.4744962216043265e-06
0.9999859283485739,0.9999859363866606,2.0416988969375195e-06
0.9999864017060225,0.9999862921503178,1.3208765296155122e-06
0.999986739625264,0.9999868012473294,2.523288412893672e-06
0.999988837226859,0.9999882709793182,2.957146359470292e-06
0.9999864876490614,0.9999861585923941,2.2680848254226494e-06
0.999987561629588,0.9999865552515192,3.836163544807072e-06
0.999985839459159,0.9999861903829068,3.182060383625429e-06
0.9999863788591261,0.9999868084736949,1.7424476075548704e-06
0.9999862565905565,0.9999860960722776,2.1273341811596104e-06
0.999986699234771,0.9999865267266955,1.3606814624008323e-06
0.9999872731002503,0.9999868176669529,1.906084774518395e-06
0.9999873867631203,0.9999875142853384,1.6659393363755924e-06
0.9999863285086756,0.9999862957522119,2.564615994675102e-06
0.9999863266714235,0.9999863058918939,1.992751063385159e-06
0.9999861976352988,0.9999866875236544,2.6064381820685093e-06
0.9999871562828483,0.9999875921746645,2.663268545231104e-06
0.9999877946827942,0.9999875465765046,2.5552091394601425e-06
0.9999867281510026,0.9999862334642856,2.6353139699974327e-06
0.9999872081385297,0.9999878605322874,1.789980064549736e-06
0.9999882464996428,0.9999885024718589,1.6402826089497412e-06
0.9999874808081799,0.9999866625222344,2.18873373943277e-06
0.9999879508977945,0.9999874982392477,2.782013604288037e-06
0.9999889175063204,0.9999873588707789,2.798666722064374e-06
0.9999853315946794,0.9999850936957474,2.90245225235547e-06
0.9999872669591898,0.9999867528193711,1.7787670426865936e-06
0.9999855738176258,0.9999856318034558,2.153760646919972e-06
0.999986580077673,0.9999864867178656,1.9317887735370783e-06
0.9999873711175589,0.9999867928933641,1.8536052245660167e-06
0.9999879637011675,0.9999873394849214,1.5638202122289469e-06
0.9999856649824098,0.9999864594768004,2.9679709120495368e-06
0.9999867268626974,0.999987422892547,2.509867583058255e-06
0.9999877865176885,0.9999879759779141,2.656707472219157e-06
0.9999868097721883,0.9999863614527105,2.2204193673861005e-06
0.9999867309263858,0.9999867199752712,2.3257122048528e-06
0.9999861136568275,0.9999855977205261,3.001538074553251e-06
0.9999876387128901,0.9999873134661916,2.055577977060038e-06
0.999986872717457,0.9999872079717017,9.00207415074147e-07
0.9999876914157391,0.9999879178943972,1.954806773808957e-06
0.9999853532133904,0.9999851307872657,1.8698303988442035e-06
0.9999865866944768,0.9999869371221657,2.501223912044366e-06
0.9999860443631653,0.9999857664472627,2.0851134323714546e-06
0.9999869207986833,0.9999867809992447,2.7034914929437002e-06
0.9999862200972414,0.9999857222133688,3.0827221049777524e-06
0.9999870640722018,0.999987292346385,1.7830562223572039e-06
0.9999869123669227,0.999985946324499,2.571886306096853e-06
0.99998600017641,0.9999858843781663,1.6767237498758243e-06
0.9999876229712363,0.9999874132931016,2.261839916050872e-06
0.9999856825316373,0.9999856642053647,2.2923817765147557e-06
