Median,Mean,Standard Deviation
0.9999036510376256,0.99990184790462,3.205464730068603e-05
0.9999047482480952,0.9999012686069584,4.321759107828666e-05
0.9999323264040743,0.9999173824382549,3.382213478669646e-05
0.9999183708477053,0.9999072013974557,3.940753295802132e-05
0.9998969736419663,0.9998992040259509,3.8888642242433176e-05
0.9999038632549311,0.9999076394310702,2.5420161026696755e-05
0.9999016711810119,0.9999069562752076,3.107803380539279e-05
0.9999162845508807,0.9999166652843744,2.3322043631104898e-05
0.9999133770167973,0.9999160067289697,3.5137099191845424e-05
0.9998944959286751,0.9998931448744092,2.8223457775151692e-05
0.9998814517854872,0.9998825366515272,3.441653468859984e-05
0.9999179118331105,0.9999181115319757,3.1866763642943045e-05
0.9999102262919063,0.9999190067047886,2.1743102772677685e-05
0.9998998594382361,0.999894506275315,3.814219601223782e-05
0.999893815231208,0.9998789906938697,7.305606862738737e-05
0.9999115379140519,0.9999044805753645,3.296107174848885e-05
0.9998875999640253,0.9998919606659233,3.3375000863513835e-05
0.9999013785946664,0.9998918914221864,4.4180676128987285e-05
0.9999021384998142,0.9999039667079905,3.2512266383242114e-05
0.999935576159416,0.9999347514572536,1.8045418340351016e-05
0.9999247740096568,0.9999250954636947,1.92957616986924e-05
0.9999115006497814,0.9999121888573586,2.9042979649848494e-05
0.999925785317417,0.9999225313480447,2.099499191471521e-05
0.9999071876669827,0.9999070987317245,2.6020600733021336e-05
0.9998795068733257,0.9998869640954314,3.826495901494609e-05
0.9999110562793911,0.9999001723802646,4.161142484402884e-05
0.9998832975179948,0.9998880807578742,4.3853589703682304e-05
0.9999075124790346,0.9999113237092823,2.7870442241618938e-05
0.9999168927766069,0.9999130580163593,2.8147634539007e-05
0.9999125195248462,0.9999086306979785,2.7126314349542623e-05
0.9999015744704514,0.9998905122245659,4.3018692748380084e-05
0.999906463515269,0.9999023680733483,3.424702555374593e-05
0.9999178698075384,0.9999110720468204,3.279589225657341e-05
0.9999062119009348,0.9999082786937104,3.037565739397759e-05
0.9999210028045884,0.9999173607155518,2.5681718107213993e-05
0.9999016858034129,0.9998981445173417,2.9281593198030406e-05
0.9998996384226779,0.9998987708311979,3.680406661365759e-05
0.9999127145432267,0.9999144380942177,2.5391670807771917e-05
0.999887858734141,0.9998933074913428,3.603953021444752e-05
0.9999103223156451,0.99990324910436,3.4111137106329226e-05
0.9998951884623295,0.9998832249815257,3.539769816551154e-05
0.9999002675387252,0.9998927201542658,2.87975963634386e-05
0.9999223050427117,0.999918121143858,3.843773179715759e-05
0.9999089022688906,0.9999036248291739,4.9848723949584275e-05
0.9999005965370955,0.9998964109575923,5.374696655914212e-05
0.9999169518159389,0.9999197384892747,1.8624263137964356e-05
0.9999032885989134,0.9998998329867904,3.760747892535653e-05
0.999912315038554,0.999901047928795,3.356564202768375e-05
0.9999221963067538,0.9999115157465452,2.6397241123162803e-05
0.999917425152257,0.9999090454891775,3.693383959162543e-05
0.9999100400846377,0.9999157827463818,1.3520843360972371e-05
0.9999106664755297,0.999903823618723,3.6333588090435344e-05
0.9999107538399741,0.9999066911201877,3.669064010743701e-05
0.9999171054964624,0.9999223909613202,2.8900393662408316e-05
0.9999143033025176,0.9999134829063271,2.6242230912983515e-05
0.9999143620019783,0.9999002561620394,3.706034018877951e-05
0.9999233481192533,0.9999145683277935,3.337734129570144e-05
0.9999025834780484,0.9999038739401428,2.7067077456556496e-05
