Median,Mean,Standard Deviation
0.9999004753206402,0.9998822103361935,5.384240285698274e-05
0.9999109385936433,0.9998538114867028,0.000135632314587199
0.9998073958487789,0.999773606475825,0.00015677352928508955
0.999769836213437,0.999714566514187,0.00013104453242168934
0.9998135480681678,0.9997495019856363,0.00016330364151467624
0.9998582596056519,0.9997818390872963,0.00015595068947621703
0.9998572938745781,0.9998040747736544,0.00018332380712551494
0.9998134293688077,0.9997734347575573,0.00016847759179541936
0.999749423003109,0.9996750372058745,0.00026623263390982387
0.9998976614223414,0.9997453132375895,0.0002449595512906067
0.9998766679024949,0.9998082049381349,0.0001297027420108992
0.9998559166127734,0.999828449533403,8.970103906081144e-05
0.9998901054781295,0.999834910617977,9.299606638872815e-05
0.9997659219476682,0.9997476927387001,0.00015472376418033848
0.9998059086224215,0.9997690039708811,0.00016019778746947016
0.9998442723115577,0.999786650323542,0.00012420768160936214
0.9998062313794215,0.999592361324823,0.00038548991026275464
0.9996569993647151,0.9996918181610063,0.00010551121590924032
0.9998542058738242,0.999709943194949,0.00044019978982232403
0.9998791134783714,0.9998501039412873,9.134921761708812e-05
0.9997149977454032,0.9994582039769693,0.0008204813417286582
0.9997469373568346,0.9995712545128009,0.00036898862106459043
0.9998852679099313,0.9998304989712569,0.00014072977488758322
0.9998387071701862,0.9997085622398195,0.0003113797043411211
0.9998976992202018,0.9998063465797996,0.00021133623850512942
0.9998296404605639,0.999601048629206,0.0005675517430892462
0.9998430678173411,0.9998009583313969,0.00010053430972003479
0.9998532019552309,0.9995861249679528,0.0004232199629208412
0.9998372374532953,0.9998285609867666,9.758503708976118e-05
0.999814603020984,0.9998116854075185,6.463356553029039e-05
0.99986081382777,0.9998402554642076,4.755593635330455e-05
0.9998494912795917,0.999793885171145,0.0001306366497100379
0.9997602271430476,0.9997606046875278,8.603471346294607e-05
0.9998392390205146,0.9997066505947874,0.0002989308399784492
0.9998485724698036,0.9998311736826644,5.771734909145276e-05
0.9997852305407255,0.9997378378076937,0.0001965293376356685
0.9998687191517344,0.9998329321588451,8.147782222882527e-05
0.9998834331826347,0.9998818156243161,4.0336616708189346e-05
0.9998936267957076,0.9998990245146452,3.082578943482638e-05
0.9998676213075408,0.9998612889892036,5.73929752890256e-05
0.999800292436263,0.9997855727022824,7.685407997851531e-05
0.999856653334886,0.9998535809228912,6.347207146191906e-05
0.9997669822145971,0.9994731586034626,0.0007741712725656943
0.9998728449753558,0.9998045001751292,0.0001403750026783106
0.9998254232112276,0.9998126201375456,6.396390448680616e-05
0.9998408738555995,0.9995895917636602,0.0007087573201353922
0.9998574485105445,0.9998168417781466,0.00014476899316250445
0.9997572230883682,0.9996867908857965,0.00024177393176526778
0.9998387096757698,0.9997147347590326,0.000249916550367613
0.9997436023101987,0.9996966231508558,0.000212741298523724
0.9999421866131749,0.999926351507977,5.705909277978329e-05
0.999886745227748,0.9997465558313794,0.00040955824470054425
0.99980384360021,0.9995243941359135,0.0007267792780519413
0.9998675707149687,0.9998473221459216,6.238440065133704e-05
0.9997920359795323,0.9997418841665455,0.0001939992528716335
0.9998685852592376,0.9998533171945778,6.10778619179974e-05
0.9998206240762963,0.9998417618765257,7.236026953852414e-05
0.9998139051841317,0.9996828678001579,0.00024379028809086293
0.9998854080671807,0.9993771642306447,0.0009379275935342587
0.9998455803517873,0.9997043441169886,0.00028483538433465134
0.9998548025921208,0.9995839899350909,0.0005449167199930062
0.9998036876933528,0.9997159500438647,0.0002201117186891885
0.9998862727797044,0.9998073394620117,0.00014916821774340575
