Median,Mean,Standard Deviation
0.9999592845619676,0.9999501595874994,3.761251107279733e-05
0.9999446073630278,0.9999110572485455,8.172741684967999e-05
0.9999423701929792,0.999925335583276,4.491443099435109e-05
0.9998967810042372,0.9999021694184188,5.351259186663315e-05
0.9999178854531108,0.9999081334155686,5.376382200659935e-05
0.9999582459205324,0.9999545939259447,1.589735264104885e-05
0.9999348055095415,0.9999223823232386,5.132930060974254e-05
0.9999628188408765,0.9999103946323794,0.00012197534865291551
0.9999309777616678,0.9998192171331596,0.0002971319357131179
0.9999539867331741,0.9999267235842038,6.155092459926346e-05
0.9999521262355531,0.9999513171913916,2.1446273226639617e-05
0.9999428459972393,0.9999175378502599,7.972970606579521e-05
0.9999240392477622,0.9999261421684394,3.6608788201672746e-05
0.9999040371739838,0.9998942257772822,5.186737828564641e-05
0.9999425251204772,0.9999219948994575,4.8391691379509536e-05
0.9999550064466505,0.9999173598100197,7.895401661113772e-05
0.999958215442766,0.9999273758910807,7.952460802011736e-05
0.9999318158480286,0.9999093400127125,7.472284692953083e-05
0.9999254615036148,0.9999125303227079,4.6996489856955674e-05
0.9999270715127144,0.9999118158395526,5.3550071899165e-05
0.9998778450852488,0.9998496513672203,0.00012026443631692787
0.9999304939195903,0.9999142925117024,5.853854710772424e-05
0.9999598487980325,0.9999132545810288,7.112183866203351e-05
0.9999666560314999,0.9999523081591599,4.0791498665273214e-05
0.9999213157652622,0.9999054066453168,4.880707240180956e-05
0.9999508949524922,0.9999231645860764,5.25227470463301e-05
0.9999525169182825,0.9999439658966734,3.5546797779133934e-05
0.999937669514342,0.9999050852905411,8.964198448264714e-05
0.9999496811170246,0.9999425400847727,3.196967616116491e-05
0.99995793455087,0.9999530903261598,2.473434202739285e-05
0.9999524020819637,0.9998992035304258,9.004117454650672e-05
0.9999473394577565,0.9999437871866788,2.6234919039065018e-05
0.9999373688699177,0.9999386431722556,3.103567259416305e-05
