Median,Mean,Standard Deviation
0.9999850591800823,0.9999859107085729,4.7617002246137826e-06
0.9999941363059719,0.9999912577748541,7.76612344560698e-06
0.999988861579227,0.999988939255196,4.777567570648003e-06
0.9999945728060609,0.9999920000948366,5.784832947599667e-06
0.9999926193583502,0.9999929588295616,4.08090680220572e-06
0.9999870068041702,0.9999865949192751,6.418528509544592e-06
0.999991366074391,0.9999890329187524,8.321188812700728e-06
0.9999898383503725,0.9999890541619406,6.567767616429281e-06
0.999993115976613,0.999990414288518,7.094136471716532e-06
0.9999909901200472,0.9999910063653858,4.676895748311235e-06
0.9999932583449951,0.9999907922023518,5.340058846387722e-06
0.9999911754800266,0.999991282558802,4.609940237640719e-06
0.9999939269819739,0.999991927194789,4.745411527467252e-06
0.9999910292367944,0.9999908801070483,5.832664713555335e-06
0.999991547380811,0.9999908760966398,2.7852516365052066e-06
0.9999887523127757,0.9999882241060414,6.78133406069872e-06
0.999994183956094,0.9999910551406683,9.776329496199894e-06
0.9999914933841486,0.9999916288744194,3.9419534018323e-06
0.9999929786012749,0.9999912012760565,3.686597468378536e-06
0.9999896476380872,0.99998854495024,6.3115294699816465e-06
0.9999922645923198,0.9999914616747503,3.823256227172842e-06
0.999994464180965,0.9999925045722117,4.989988983088437e-06
0.9999906058505701,0.9999905788361267,5.529301222372901e-06
0.99999105683703,0.9999886763588686,7.432855166321188e-06
0.9999945497289787,0.9999936117677792,3.417336839571342e-06
0.9999910852294922,0.9999907783294946,4.453153078343098e-06
0.9999907436182085,0.9999890964899585,5.283016366398123e-06
0.9999922530863297,0.999991729717857,3.7901019733341157e-06
0.9999902049674902,0.9999904632297826,6.297144538172605e-06
0.9999945190603685,0.9999937380721813,3.873809635873256e-06
0.9999916937111428,0.9999908954265008,4.7184345860636e-06
0.9999892630403849,0.9999876741678513,7.025446897828232e-06
0.9999872515806935,0.9999875482058312,6.902711089701557e-06
0.9999870549615789,0.9999870670566017,6.217540380779618e-06
0.9999931440913166,0.9999906785951724,6.203422922301848e-06
0.9999926282549593,0.9999909674867471,6.397867684454497e-06
0.9999905202323585,0.9999904992652082,3.956942980253171e-06
0.9999898905958857,0.999989536964409,3.893491814713531e-06
0.9999884156059012,0.9999896702410872,4.955084538324903e-06
0.9999896074847342,0.9999872135946477,4.357576851832471e-06
